timestamp_utc,total_heat_MW,unserved_MW,CB2_MW,CB3_MW,CB4_MW,EB1_MW
2025-10-03T05:00:00Z,94.28883898882958,0.0,18.857767797765916,30.172428476425466,30.172428476425466,15.086214238212733
2025-10-03T06:00:00Z,94.66628603331918,0.0,18.933257206663836,30.293211530662138,30.293211530662138,15.146605765331069
2025-10-03T07:00:00Z,96.57449803045728,0.0,19.31489960609146,30.90383936974633,30.90383936974633,15.451919684873165
2025-10-03T08:00:00Z,96.5815644422395,0.0,19.3163128884479,30.90610062151664,30.90610062151664,15.45305031075832
2025-10-03T09:00:00Z,98.50215929542144,0.0,19.70043185908429,31.520690974534862,31.520690974534862,15.760345487267431
2025-10-03T10:00:00Z,99.457723156731,0.0,19.891544631346203,31.82647141015392,31.82647141015392,15.91323570507696
2025-10-03T11:00:00Z,100.2119912203284,0.0,20.04239824406568,32.06783719050509,32.06783719050509,16.033918595252544
2025-10-03T12:00:00Z,98.03957869575873,0.0,19.607915739151746,31.37266518264279,31.37266518264279,15.686332591321396
2025-10-03T13:00:00Z,101.4369603019118,0.0,20.28739206038236,32.45982729661178,32.45982729661178,16.22991364830589
2025-10-03T14:00:00Z,99.54241677319617,0.0,19.908483354639234,31.853573367422772,31.853573367422772,15.926786683711386
2025-10-03T15:00:00Z,98.30056731417794,0.0,19.66011346283559,31.456181540536942,31.456181540536942,15.728090770268471
2025-10-03T16:00:00Z,99.88979469602998,0.0,19.977958939205994,31.96473430272959,31.96473430272959,15.982367151364794
2025-10-03T17:00:00Z,100.6571065146842,0.0,20.131421302936843,32.210274084698945,32.210274084698945,16.105137042349472
2025-10-03T18:00:00Z,96.9259645573208,0.0,19.38519291146416,31.016308658342655,31.016308658342655,15.508154329171328
2025-10-03T19:00:00Z,97.63835874047791,0.0,19.52767174809558,31.24427479695293,31.24427479695293,15.622137398476465
2025-10-03T20:00:00Z,95.05133125226824,0.0,19.01026625045365,30.41642600072584,30.41642600072584,15.20821300036292
2025-10-03T21:00:00Z,97.07177731436917,0.0,19.414355462873832,31.06296874059813,31.06296874059813,15.531484370299065
2025-10-03T22:00:00Z,95.78780886958366,0.0,19.157561773916733,30.65209883826677,30.65209883826677,15.326049419133385
2025-10-03T23:00:00Z,94.91987721626455,0.0,18.98397544325291,30.37436070920465,30.37436070920465,15.187180354602326
2025-10-04T00:00:00Z,93.8817652641097,1.4210854715202004e-14,18.776353052821943,30.04216488451511,30.04216488451511,15.021082442257555
2025-10-04T01:00:00Z,92.56350406556948,0.0,18.512700813113895,29.620321300982233,29.620321300982233,14.810160650491117
2025-10-04T02:00:00Z,94.85329191875805,0.0,18.97065838375161,30.353053414002574,30.353053414002574,15.176526707001287
2025-10-04T03:00:00Z,96.36485312775612,0.0,19.272970625551224,30.83675300088196,30.83675300088196,15.41837650044098
2025-10-04T04:00:00Z,94.90037690521817,0.0,18.980075381043633,30.368120609669813,30.368120609669813,15.184060304834906
2025-10-04T05:00:00Z,96.36895777990304,0.0,19.27379155598061,30.838066489568973,30.838066489568973,15.419033244784487
2025-10-04T06:00:00Z,93.96756770892836,0.0,18.79351354178567,30.069621666857074,30.069621666857074,15.034810833428537
2025-10-04T07:00:00Z,96.8600774984349,0.0,19.37201549968698,30.99522479949917,30.99522479949917,15.497612399749585
2025-10-04T08:00:00Z,96.99083044270517,0.0,19.398166088541032,31.037065741665653,31.037065741665653,15.518532870832827
2025-10-04T09:00:00Z,97.57885361213889,0.0,19.515770722427778,31.225233155884442,31.225233155884442,15.612616577942221
2025-10-04T10:00:00Z,98.05935192885293,0.0,19.611870385770587,31.378992617232935,31.378992617232935,15.689496308616468
2025-10-04T11:00:00Z,98.89238379105915,1.4210854715202004e-14,19.778476758211834,31.64556281313893,31.64556281313893,15.822781406569465
2025-10-04T12:00:00Z,99.66286579611824,0.0,19.93257315922365,31.892117054757836,31.892117054757836,15.946058527378918
2025-10-04T13:00:00Z,97.98041658999028,0.0,19.59608331799806,31.35373330879689,31.35373330879689,15.676866654398445
2025-10-04T14:00:00Z,98.41828002593483,0.0,19.68365600518697,31.493849608299147,31.493849608299147,15.746924804149574
2025-10-04T15:00:00Z,98.28774937104318,0.0,19.657549874208637,31.452079798733816,31.452079798733816,15.726039899366908
2025-10-04T16:00:00Z,97.75331503422758,1.4210854715202004e-14,19.55066300684552,31.28106081095283,31.28106081095283,15.640530405476415
2025-10-04T17:00:00Z,100.1246108199898,0.0,20.02492216399796,32.039875462396736,32.039875462396736,16.019937731198368
2025-10-04T18:00:00Z,97.52754076328765,0.0,19.50550815265753,31.208813044252047,31.208813044252047,15.604406522126023
2025-10-04T19:00:00Z,97.22967709383008,0.0,19.445935418766013,31.113496670025622,31.113496670025622,15.556748335012811
2025-10-04T20:00:00Z,96.44036272965836,0.0,19.288072545931673,30.860916073490674,30.860916073490674,15.430458036745337
2025-10-04T21:00:00Z,98.65394889671356,0.0,19.73078977934271,31.569263646948336,31.569263646948336,15.784631823474168
2025-10-04T22:00:00Z,95.99241896326556,0.0,19.198483792653114,30.717574068244982,30.717574068244982,15.358787034122491
2025-10-04T23:00:00Z,94.09284786185374,0.0,18.81856957237075,30.1097113157932,30.1097113157932,15.0548556578966
2025-10-05T00:00:00Z,95.56611918634516,0.0,19.113223837269032,30.581158139630453,30.581158139630453,15.290579069815227
2025-10-05T01:00:00Z,94.71020496297334,0.0,18.942040992594666,30.307265588151466,30.307265588151466,15.153632794075733
2025-10-05T02:00:00Z,94.76366077554545,0.0,18.95273215510909,30.324371448174542,30.324371448174542,15.162185724087271
2025-10-05T03:00:00Z,94.67548818866462,0.0,18.935097637732923,30.296156220372676,30.296156220372676,15.148078110186338
2025-10-05T04:00:00Z,94.7694186369086,0.0,18.95388372738172,30.32621396381075,30.32621396381075,15.163106981905376
2025-10-05T05:00:00Z,96.2913907707503,0.0,19.25827815415006,30.81324504664009,30.81324504664009,15.406622523320046
2025-10-05T06:00:00Z,94.96452194738875,1.4210854715202004e-14,18.992904389477754,30.388647023164403,30.388647023164403,15.194323511582201
2025-10-05T07:00:00Z,98.19192484162528,0.0,19.638384968325056,31.42141594932009,31.42141594932009,15.710707974660044
2025-10-05T08:00:00Z,96.15847620587394,0.0,19.23169524117479,30.770712385879662,30.770712385879662,15.385356192939831
2025-10-05T09:00:00Z,99.8603516844463,0.0,19.97207033688926,31.955312539022813,31.955312539022813,15.977656269511407
2025-10-05T10:00:00Z,98.72177748471802,0.0,19.7443554969436,31.590968795109763,31.590968795109763,15.795484397554882
2025-10-05T11:00:00Z,99.60140370882448,0.0,19.9202807417649,31.872449186823832,31.872449186823832,15.936224593411916
2025-10-05T12:00:00Z,100.1317607279351,0.0,20.026352145587023,32.04216343293923,32.04216343293923,16.021081716469617
2025-10-05T13:00:00Z,98.67853314894532,0.0,19.735706629789064,31.577130607662504,31.577130607662504,15.788565303831252
2025-10-05T14:00:00Z,99.68594810181557,0.0,19.937189620363114,31.89950339258098,31.89950339258098,15.94975169629049
2025-10-05T15:00:00Z,95.68669127963904,0.0,19.13733825592781,30.61974120948449,30.61974120948449,15.309870604742246
2025-10-05T16:00:00Z,98.14894383631884,0.0,19.62978876726377,31.407662027622028,31.407662027622028,15.703831013811014
2025-10-05T17:00:00Z,97.4694043086674,0.0,19.493880861733476,31.190209378773563,31.190209378773563,15.595104689386782
2025-10-05T18:00:00Z,97.15482712960048,0.0,19.430965425920096,31.08954468147215,31.08954468147215,15.544772340736076
2025-10-05T19:00:00Z,97.69542733791124,0.0,19.53908546758225,31.2625367481316,31.2625367481316,15.6312683740658
2025-10-05T20:00:00Z,97.78976277802538,0.0,19.557952555605073,31.292724088968118,31.292724088968118,15.646362044484059
2025-10-05T21:00:00Z,97.61284145091663,0.0,19.52256829018333,31.236109264293322,31.236109264293322,15.618054632146661
2025-10-05T22:00:00Z,95.71499964862146,0.0,19.142999929724294,30.628799887558866,30.628799887558866,15.314399943779433
2025-10-05T23:00:00Z,94.37032390862773,0.0,18.874064781725547,30.198503650760873,30.198503650760873,15.099251825380437
2025-10-06T00:00:00Z,96.80457360767957,0.0,19.360914721535913,30.977463554457458,30.977463554457458,15.488731777228729
2025-10-06T01:00:00Z,96.5685340801129,0.0,19.313706816022577,30.901930905636124,30.901930905636124,15.450965452818062
2025-10-06T02:00:00Z,97.35147584145804,0.0,19.47029516829161,31.152472269266575,31.152472269266575,15.576236134633287
2025-10-06T03:00:00Z,97.69391544641267,0.0,19.538783089282536,31.262052942852055,31.262052942852055,15.631026471426027
2025-10-06T04:00:00Z,97.46252624572348,0.0,19.4925052491447,31.188008398631514,31.188008398631514,15.594004199315757
2025-10-06T05:00:00Z,97.04628296008781,0.0,19.40925659201756,31.054810547228094,31.054810547228094,15.527405273614047
2025-10-06T06:00:00Z,96.79664438272081,0.0,19.35932887654416,30.974926202470655,30.974926202470655,15.487463101235328
2025-10-06T07:00:00Z,97.86612843686748,0.0,19.573225687373498,31.317161099797595,31.317161099797595,15.658580549898797
2025-10-06T08:00:00Z,99.0681724802235,0.0,19.8136344960447,31.701815193671518,31.701815193671518,15.850907596835759
2025-10-06T09:00:00Z,100.62482137591746,0.0,20.124964275183494,32.19994284029359,32.19994284029359,16.099971420146794
2025-10-06T10:00:00Z,101.569140559477,0.0,20.313828111895404,32.502124979032644,32.502124979032644,16.251062489516322
2025-10-06T11:00:00Z,101.27834685497253,0.0,20.255669370994507,32.40907099359121,32.40907099359121,16.204535496795604
2025-10-06T12:00:00Z,101.3464847720245,0.0,20.269296954404897,32.430875127047834,32.430875127047834,16.215437563523917
2025-10-06T13:00:00Z,101.47535798835182,0.0,20.29507159767036,32.47211455627258,32.47211455627258,16.23605727813629
2025-10-06T14:00:00Z,100.3276225044516,0.0,20.06552450089032,32.10483920142451,32.10483920142451,16.052419600712255
2025-10-06T15:00:00Z,99.42713221659086,0.0,19.885426443318174,31.816682309309076,31.816682309309076,15.908341154654538
2025-10-06T16:00:00Z,99.1065867022099,0.0,19.82131734044198,31.714107744707167,31.714107744707167,15.857053872353584
2025-10-06T17:00:00Z,99.68751421706938,0.0,19.937502843413878,31.900004549462203,31.900004549462203,15.950002274731101
2025-10-06T18:00:00Z,100.87019922805229,0.0,20.17403984561046,32.278463752976734,32.278463752976734,16.139231876488367
2025-10-06T19:00:00Z,99.20086865897198,0.0,19.840173731794398,31.744277970871035,31.744277970871035,15.872138985435518
2025-10-06T20:00:00Z,99.164789274269,0.0,19.832957854853802,31.73273256776608,31.73273256776608,15.86636628388304
2025-10-06T21:00:00Z,99.37043017501566,0.0,19.87408603500313,31.798537656005006,31.798537656005006,15.899268828002503
2025-10-06T22:00:00Z,97.94015473588136,0.0,19.588030947176275,31.340849515482038,31.340849515482038,15.670424757741019
2025-10-06T23:00:00Z,95.89423998813628,0.0,19.178847997627255,30.68615679620361,30.68615679620361,15.343078398101804
2025-10-07T00:00:00Z,97.88749149686235,0.0,19.57749829937247,31.32399727899595,31.32399727899595,15.661998639497975
2025-10-07T01:00:00Z,98.01377074786546,0.0,19.602754149573094,31.36440663931695,31.36440663931695,15.682203319658475
2025-10-07T02:00:00Z,95.82606704654116,0.0,19.165213409308233,30.66434145489317,30.66434145489317,15.332170727446584
2025-10-07T03:00:00Z,96.6130800189469,0.0,19.32261600378938,30.91618560606301,30.91618560606301,15.458092803031505
2025-10-07T04:00:00Z,99.0763197584779,0.0,19.81526395169558,31.704422322712926,31.704422322712926,15.852211161356463
2025-10-07T05:00:00Z,98.26010634196136,0.0,19.652021268392275,31.443234029427636,31.443234029427636,15.721617014713818
2025-10-07T06:00:00Z,95.73673414063478,0.0,19.147346828126956,30.63575492500313,30.63575492500313,15.317877462501565
2025-10-07T07:00:00Z,97.50508847913278,0.0,19.501017695826555,31.201628313322487,31.201628313322487,15.600814156661244
2025-10-07T08:00:00Z,99.6192825879644,0.0,19.92385651759288,31.87817042814861,31.87817042814861,15.939085214074305
2025-10-07T09:00:00Z,99.6745265018218,0.0,19.934905300364363,31.895848480582977,31.895848480582977,15.947924240291488
2025-10-07T10:00:00Z,100.92294904031156,0.0,20.184589808062313,32.2953436928997,32.2953436928997,16.14767184644985
2025-10-07T11:00:00Z,101.85951422034961,0.0,20.371902844069922,32.59504455051187,32.59504455051187,16.297522275255936
2025-10-07T12:00:00Z,103.31548934998602,0.0,20.663097869997205,33.06095659199553,33.06095659199553,16.530478295997764
2025-10-07T13:00:00Z,101.53076714796617,0.0,20.306153429593234,32.48984548734917,32.48984548734917,16.244922743674586
2025-10-07T14:00:00Z,102.42885508905934,0.0,20.48577101781187,32.77723362849899,32.77723362849899,16.388616814249495
2025-10-07T15:00:00Z,102.28829290086367,1.4210854715202004e-14,20.457658580172737,32.732253728276376,32.732253728276376,16.366126864138188
2025-10-07T16:00:00Z,102.82557288614046,0.0,20.565114577228094,32.90418332356495,32.90418332356495,16.452091661782475
2025-10-07T17:00:00Z,101.1643469619498,0.0,20.23286939238996,32.37259102782394,32.37259102782394,16.18629551391197
2025-10-07T18:00:00Z,98.90628148965118,0.0,19.781256297930238,31.65001007668838,31.65001007668838,15.82500503834419
2025-10-07T19:00:00Z,100.85512270233434,0.0,20.17102454046687,32.27363926474699,32.27363926474699,16.136819632373495
2025-10-07T20:00:00Z,100.93533044220342,0.0,20.187066088440687,32.299305741505094,32.299305741505094,16.149652870752547
2025-10-07T21:00:00Z,99.3130325914983,0.0,19.86260651829966,31.780170429279455,31.780170429279455,15.890085214639727
2025-10-07T22:00:00Z,99.61824560987556,0.0,19.923649121975114,31.877838595160178,31.877838595160178,15.938919297580089
2025-10-07T23:00:00Z,98.25323810685785,0.0,19.65064762137157,31.44103619419451,31.44103619419451,15.720518097097255
2025-10-08T00:00:00Z,97.93067571147178,0.0,19.586135142294356,31.33781622767097,31.33781622767097,15.668908113835485
2025-10-08T01:00:00Z,98.43519467765312,0.0,19.687038935530623,31.499262296848993,31.499262296848993,15.749631148424497
2025-10-08T02:00:00Z,97.70193298531069,0.0,19.540386597062138,31.264618555299418,31.264618555299418,15.632309277649709
2025-10-08T03:00:00Z,95.43431282188014,0.0,19.086862564376027,30.53898010300164,30.53898010300164,15.26949005150082
2025-10-08T04:00:00Z,97.87994464720428,0.0,19.575988929440857,31.32158228710537,31.32158228710537,15.660791143552686
2025-10-08T05:00:00Z,100.05138877545167,0.0,20.010277755090332,32.01644440814453,32.01644440814453,16.008222204072265
2025-10-08T06:00:00Z,97.57651709484901,0.0,19.5153034189698,31.22448547035168,31.22448547035168,15.61224273517584
2025-10-08T07:00:00Z,99.13263155933464,0.0,19.826526311866928,31.722442098987084,31.722442098987084,15.861221049493542
2025-10-08T08:00:00Z,99.28999969371827,0.0,19.857999938743653,31.772799901989842,31.772799901989842,15.886399950994921
2025-10-08T09:00:00Z,103.1295884552863,0.0,20.625917691057257,33.00146830569161,33.00146830569161,16.500734152845805
2025-10-08T10:00:00Z,103.53098114114533,0.0,20.706196228229064,33.1299139651665,33.1299139651665,16.56495698258325
2025-10-08T11:00:00Z,101.40154142299566,0.0,20.280308284599133,32.44849325535861,32.44849325535861,16.224246627679307
2025-10-08T12:00:00Z,102.45648486666649,0.0,20.4912969733333,32.78607515733328,32.78607515733328,16.39303757866664
2025-10-08T13:00:00Z,101.60960566824801,0.0,20.3219211336496,32.51507381383936,32.51507381383936,16.25753690691968
2025-10-08T14:00:00Z,102.44503384235094,0.0,20.489006768470187,32.7824108295523,32.7824108295523,16.39120541477615
2025-10-08T15:00:00Z,101.8385024592862,0.0,20.367700491857242,32.588320786971586,32.588320786971586,16.294160393485793
2025-10-08T16:00:00Z,102.67542501121522,0.0,20.535085002243047,32.85613600358887,32.85613600358887,16.428068001794436
2025-10-08T17:00:00Z,101.68829595977374,0.0,20.337659191954746,32.540254707127595,32.540254707127595,16.270127353563797
2025-10-08T18:00:00Z,104.33720815322742,0.0,20.867441630645487,33.387906609032775,33.387906609032775,16.693953304516388
2025-10-08T19:00:00Z,99.8281884619129,0.0,19.965637692382582,31.94502030781213,31.94502030781213,15.972510153906065
2025-10-08T20:00:00Z,98.641512860538,0.0,19.7283025721076,31.56528411537216,31.56528411537216,15.78264205768608
2025-10-08T21:00:00Z,99.46887590141144,0.0,19.89377518028229,31.83004028845166,31.83004028845166,15.91502014422583
2025-10-08T22:00:00Z,96.82850739734675,0.0,19.36570147946935,30.98512236715096,30.98512236715096,15.49256118357548
2025-10-08T23:00:00Z,96.41339494231973,0.0,19.282678988463946,30.852286381542314,30.852286381542314,15.426143190771157
2025-10-09T00:00:00Z,96.83773264214426,0.0,19.367546528428853,30.988074445486163,30.988074445486163,15.494037222743081
2025-10-09T01:00:00Z,96.91513122655354,0.0,19.38302624531071,31.012841992497133,31.012841992497133,15.506420996248567
2025-10-09T02:00:00Z,96.88340989761589,0.0,19.376681979523177,31.00269116723708,31.00269116723708,15.50134558361854
2025-10-09T03:00:00Z,98.82575128279684,0.0,19.76515025655937,31.62424041049499,31.62424041049499,15.812120205247496
2025-10-09T04:00:00Z,98.31513273564312,0.0,19.663026547128624,31.460842475405798,31.460842475405798,15.730421237702899
2025-10-09T05:00:00Z,99.13610859117524,0.0,19.82722171823505,31.723554749176078,31.723554749176078,15.861777374588039
2025-10-09T06:00:00Z,99.69896412527689,0.0,19.939792825055378,31.9036685200886,31.9036685200886,15.9518342600443
2025-10-09T07:00:00Z,99.03866181787068,0.0,19.807732363574136,31.692371781718617,31.692371781718617,15.846185890859308
2025-10-09T08:00:00Z,100.52499147637897,0.0,20.10499829527579,32.16799727244127,32.16799727244127,16.083998636220635
2025-10-09T09:00:00Z,102.15205458197607,0.0,20.430410916395214,32.68865746623234,32.68865746623234,16.34432873311617
2025-10-09T10:00:00Z,100.29303889328264,0.0,20.05860777865653,32.09377244585045,32.09377244585045,16.046886222925224
2025-10-09T11:00:00Z,100.31701988873826,0.0,20.06340397774765,32.10144636439624,32.10144636439624,16.05072318219812
2025-10-09T12:00:00Z,103.1236357482979,0.0,20.62472714965958,32.99956343945533,32.99956343945533,16.499781719727665
2025-10-09T13:00:00Z,103.27357103739068,0.0,20.654714207478136,33.04754273196502,33.04754273196502,16.52377136598251
2025-10-09T14:00:00Z,104.390112813389,0.0,20.8780225626778,33.40483610028448,33.40483610028448,16.70241805014224
2025-10-09T15:00:00Z,101.94069347956896,0.0,20.388138695913796,32.621021913462066,32.621021913462066,16.310510956731033
2025-10-09T16:00:00Z,103.14746202807936,0.0,20.629492405615874,33.007187848985396,33.007187848985396,16.503593924492698
2025-10-09T17:00:00Z,101.61071872445977,0.0,20.322143744891953,32.515429991827126,32.515429991827126,16.257714995913563
2025-10-09T18:00:00Z,102.12234613469359,1.4210854715202004e-14,20.424469226938722,32.67915076310195,32.67915076310195,16.339575381550976
2025-10-09T19:00:00Z,103.00991829195846,0.0,20.601983658391692,32.96317385342671,32.96317385342671,16.481586926713355
2025-10-09T20:00:00Z,98.67036327328051,0.0,19.734072654656103,31.574516247449765,31.574516247449765,15.787258123724882
2025-10-09T21:00:00Z,100.72743591751242,0.0,20.145487183502485,32.23277949360398,32.23277949360398,16.11638974680199
2025-10-09T22:00:00Z,100.9256120721461,0.0,20.18512241442922,32.29619586308675,32.29619586308675,16.148097931543376
2025-10-09T23:00:00Z,98.5935432935423,0.0,19.71870865870846,31.549933853933535,31.549933853933535,15.774966926966767
2025-10-10T00:00:00Z,99.36300680696183,0.0,19.87260136139237,31.79616217822779,31.79616217822779,15.898081089113894
2025-10-10T01:00:00Z,97.13452646421212,0.0,19.426905292842424,31.083048468547876,31.083048468547876,15.541524234273938
2025-10-10T02:00:00Z,97.71825239891436,0.0,19.543650479782873,31.269840767652596,31.269840767652596,15.634920383826298
2025-10-10T03:00:00Z,98.28123848021421,0.0,19.65624769604284,31.449996313668546,31.449996313668546,15.724998156834273
2025-10-10T04:00:00Z,96.5572181885602,0.0,19.311443637712042,30.898309820339264,30.898309820339264,15.449154910169632
2025-10-10T05:00:00Z,98.08637891372554,0.0,19.61727578274511,31.387641252392175,31.387641252392175,15.693820626196088
2025-10-10T06:00:00Z,97.663891878966,0.0,19.5327783757932,31.25244540126912,31.25244540126912,15.62622270063456
2025-10-10T07:00:00Z,100.55437704365696,0.0,20.11087540873139,32.177400653970224,32.177400653970224,16.088700326985112
2025-10-10T08:00:00Z,101.6004135730567,0.0,20.32008271461134,32.51213234337814,32.51213234337814,16.25606617168907
2025-10-10T09:00:00Z,102.03900970310352,0.0,20.407801940620704,32.652483104993124,32.652483104993124,16.326241552496562
2025-10-10T10:00:00Z,103.05045678910327,1.4210854715202004e-14,20.610091357820657,32.97614617251305,32.97614617251305,16.488073086256524
2025-10-10T11:00:00Z,102.52832793944253,0.0,20.505665587888505,32.80906494062161,32.80906494062161,16.404532470310805
2025-10-10T12:00:00Z,103.93125092121764,0.0,20.786250184243528,33.258000294789646,33.258000294789646,16.629000147394823
2025-10-10T13:00:00Z,102.70592976326195,1.4210854715202004e-14,20.541185952652395,32.86589752424383,32.86589752424383,16.432948762121914
2025-10-10T14:00:00Z,102.2672981873948,0.0,20.45345963747896,32.725535419966334,32.725535419966334,16.362767709983167
2025-10-10T15:00:00Z,101.43930130681721,0.0,20.28786026136344,32.4605764181815,32.4605764181815,16.23028820909075
2025-10-10T16:00:00Z,102.937848776897,0.0,20.587569755379402,32.94011160860704,32.94011160860704,16.47005580430352
2025-10-10T17:00:00Z,101.31083244201125,0.0,20.26216648840225,32.4194663814436,32.4194663814436,16.2097331907218
2025-10-10T18:00:00Z,102.7428442606164,0.0,20.54856885212328,32.877710163397246,32.877710163397246,16.438855081698623
2025-10-10T19:00:00Z,100.1043016123828,0.0,20.020860322476562,32.033376515962495,32.033376515962495,16.016688257981247
2025-10-10T20:00:00Z,99.63484347662887,0.0,19.926968695325773,31.883149912521237,31.883149912521237,15.941574956260618
2025-10-10T21:00:00Z,100.9322889016392,0.0,20.186457780327842,32.29833244852454,32.29833244852454,16.14916622426227
2025-10-10T22:00:00Z,98.65958859367744,0.0,19.731917718735488,31.57106834997678,31.57106834997678,15.78553417498839
2025-10-10T23:00:00Z,97.8023604248021,0.0,19.560472084960423,31.296755335936673,31.296755335936673,15.648377667968337
2025-10-11T00:00:00Z,98.53084650829516,0.0,19.70616930165903,31.529870882654446,31.529870882654446,15.764935441327223
2025-10-11T01:00:00Z,97.06854064466893,0.0,19.413708128933784,31.061933006294055,31.061933006294055,15.530966503147027
2025-10-11T02:00:00Z,97.46608211728694,1.4210854715202004e-14,19.493216423457394,31.189146277531826,31.189146277531826,15.594573138765913
2025-10-11T03:00:00Z,99.5333557597494,0.0,19.90667115194988,31.850673843119804,31.850673843119804,15.925336921559902
2025-10-11T04:00:00Z,100.17663817323788,0.0,20.035327634647576,32.05652421543612,32.05652421543612,16.02826210771806
2025-10-11T05:00:00Z,100.71555611567962,0.0,20.14311122313592,32.22897795701748,32.22897795701748,16.11448897850874
2025-10-11T06:00:00Z,98.37980875816098,0.0,19.675961751632197,31.481538802611514,31.481538802611514,15.740769401305757
2025-10-11T07:00:00Z,100.87106090597294,0.0,20.17421218119459,32.27873948991134,32.27873948991134,16.13936974495567
2025-10-11T08:00:00Z,99.67636812460802,0.0,19.935273624921603,31.896437799874562,31.896437799874562,15.948218899937281
2025-10-11T09:00:00Z,100.6963176963635,0.0,20.139263539272697,32.22282166283632,32.22282166283632,16.11141083141816
2025-10-11T10:00:00Z,99.7159713524443,0.0,19.94319427048886,31.909110832782172,31.909110832782172,15.954555416391086
2025-10-11T11:00:00Z,104.32091241245163,0.0,20.864182482490325,33.38269197198452,33.38269197198452,16.69134598599226
