timestamp_utc,total_heat_MW,unserved_MW,EB1_MW,EB2_MW,EB3_MW,EB4_MW
2035-06-03T13:00:00Z,66.21785618159896,0.0,11.036309363599827,16.55446404539974,16.55446404539974,22.072618727199654
2035-06-03T14:00:00Z,68.11990833693592,0.0,11.353318056155986,17.02997708423398,17.02997708423398,22.706636112311973
2035-06-03T15:00:00Z,66.31885395871959,0.0,11.053142326453264,16.579713489679897,16.579713489679897,22.106284652906528
2035-06-03T16:00:00Z,67.3354863486563,0.0,11.222581058109384,16.833871587164076,16.833871587164076,22.445162116218768
2035-06-03T17:00:00Z,66.06280237710746,1.4210854715202004e-14,11.010467062851244,16.51570059427687,16.51570059427687,22.02093412570249
2035-06-03T18:00:00Z,66.52259010132148,0.0,11.087098350220247,16.63064752533037,16.63064752533037,22.174196700440493
2035-06-03T19:00:00Z,66.3980896189923,0.0,11.06634826983205,16.599522404748075,16.599522404748075,22.1326965396641
2035-06-03T20:00:00Z,66.3126172837838,0.0,11.052102880630631,16.57815432094595,16.57815432094595,22.104205761261262
2035-06-03T21:00:00Z,65.87949395466853,1.4210854715202004e-14,10.979915659111423,16.469873488667137,16.469873488667137,21.959831318222847
2035-06-03T22:00:00Z,64.77730608775164,0.0,10.796217681291939,16.19432652193791,16.19432652193791,21.592435362583878
2035-06-03T23:00:00Z,63.69155825132161,0.0,10.615259708553602,15.922889562830402,15.922889562830402,21.230519417107203
2035-06-04T00:00:00Z,64.04371172389833,0.0,10.673951953983053,16.01092793097458,16.01092793097458,21.347903907966106
2035-06-04T01:00:00Z,64.6262237955994,0.0,10.771037299266567,16.15655594889985,16.15655594889985,21.542074598533134
2035-06-04T02:00:00Z,65.01303100810772,0.0,10.835505168017953,16.25325775202693,16.25325775202693,21.671010336035906
2035-06-04T03:00:00Z,64.59642651545775,0.0,10.766071085909624,16.149106628864438,16.149106628864438,21.53214217181925
2035-06-04T04:00:00Z,65.76234925458735,0.0,10.960391542431225,16.440587313646837,16.440587313646837,21.92078308486245
2035-06-04T05:00:00Z,66.34786301315566,1.4210854715202004e-14,11.057977168859278,16.58696575328892,16.58696575328892,22.115954337718556
2035-06-04T06:00:00Z,64.47300669868588,0.0,10.745501116447645,16.11825167467147,16.11825167467147,21.49100223289529
2035-06-04T07:00:00Z,65.16991854137498,0.0,10.861653090229163,16.292479635343746,16.292479635343746,21.723306180458327
2035-06-04T08:00:00Z,66.27746702609775,0.0,11.046244504349625,16.56936675652444,16.56936675652444,22.09248900869925
2035-06-04T09:00:00Z,67.22749343561838,0.0,11.20458223926973,16.806873358904596,16.806873358904596,22.40916447853946
2035-06-04T10:00:00Z,66.99666424379771,1.4210854715202004e-14,11.16611070729962,16.74916606094943,16.74916606094943,22.33222141459924
2035-06-04T11:00:00Z,68.58708270592476,0.0,11.431180450987458,17.14677067648119,17.14677067648119,22.862360901974917
2035-06-04T12:00:00Z,67.95899445145903,0.0,11.326499075243172,16.98974861286476,16.98974861286476,22.652998150486344
2035-06-04T13:00:00Z,67.69871445510611,0.0,11.283119075851019,16.92467861377653,16.92467861377653,22.566238151702038
2035-06-04T14:00:00Z,66.38287542853499,0.0,11.063812571422497,16.595718857133747,16.595718857133747,22.127625142844995
2035-06-04T15:00:00Z,66.13945011677488,0.0,11.023241686129147,16.53486252919372,16.53486252919372,22.046483372258294
2035-06-04T16:00:00Z,67.55899289851317,1.4210854715202004e-14,11.259832149752196,16.889748224628296,16.889748224628296,22.51966429950439
2035-06-04T17:00:00Z,65.61133089709537,0.0,10.935221816182562,16.402832724273843,16.402832724273843,21.870443632365124
2035-06-04T18:00:00Z,67.72656720994357,0.0,11.287761201657261,16.931641802485892,16.931641802485892,22.575522403314523
2035-06-04T19:00:00Z,66.61346673304502,0.0,11.102244455507503,16.653366683261254,16.653366683261254,22.204488911015005
2035-06-04T20:00:00Z,68.53666785374892,1.4210854715202004e-14,11.422777975624822,17.134166963437234,17.134166963437234,22.845555951249644
2035-06-04T21:00:00Z,67.57964505705024,1.4210854715202004e-14,11.263274176175042,16.894911264262564,16.894911264262564,22.526548352350083
2035-06-04T22:00:00Z,64.95118229870376,0.0,10.82519704978396,16.23779557467594,16.23779557467594,21.65039409956792
2035-06-04T23:00:00Z,64.67177404010566,0.0,10.778629006684277,16.167943510026415,16.167943510026415,21.557258013368553
2035-06-05T00:00:00Z,64.88340665949912,0.0,10.813901109916518,16.22085166487478,16.22085166487478,21.627802219833036
2035-06-05T01:00:00Z,65.33799011886157,1.4210854715202004e-14,10.889665019810263,16.334497529715396,16.334497529715396,21.779330039620525
2035-06-05T02:00:00Z,63.191474961817086,0.0,10.531912493636181,15.797868740454271,15.797868740454271,21.063824987272362
2035-06-05T03:00:00Z,63.41809082430168,0.0,10.56968180405028,15.85452270607542,15.85452270607542,21.13936360810056
2035-06-05T04:00:00Z,64.49565965976431,0.0,10.749276609960718,16.12391491494108,16.12391491494108,21.498553219921437
2035-06-05T05:00:00Z,65.6072337760963,0.0,10.934538962682716,16.401808444024073,16.401808444024073,21.86907792536543
2035-06-05T06:00:00Z,65.22182400577066,0.0,10.870304000961776,16.305456001442664,16.305456001442664,21.74060800192355
2035-06-05T07:00:00Z,66.24956734206995,0.0,11.041594557011658,16.562391835517488,16.562391835517488,22.083189114023316
2035-06-05T08:00:00Z,65.40317547682535,0.0,10.900529246137559,16.35079386920634,16.35079386920634,21.801058492275118
2035-06-05T09:00:00Z,65.29807960105072,0.0,10.883013266841786,16.32451990026268,16.32451990026268,21.766026533683572
2035-06-05T10:00:00Z,67.75047486987282,0.0,11.29174581164547,16.937618717468204,16.937618717468204,22.58349162329094
2035-06-05T11:00:00Z,66.93633668237476,0.0,11.156056113729125,16.73408417059369,16.73408417059369,22.31211222745825
2035-06-05T12:00:00Z,66.13294543890181,0.0,11.022157573150302,16.533236359725453,16.533236359725453,22.044315146300605
2035-06-05T13:00:00Z,67.59324174871341,0.0,11.265540291452234,16.898310437178353,16.898310437178353,22.53108058290447
2035-06-05T14:00:00Z,67.70692017885688,1.4210854715202004e-14,11.284486696476147,16.926730044714223,16.926730044714223,22.568973392952294
2035-06-05T15:00:00Z,66.76474620972263,1.4210854715202004e-14,11.12745770162044,16.69118655243066,16.69118655243066,22.25491540324088
2035-06-05T16:00:00Z,66.88613230171865,1.4210854715202004e-14,11.147688716953109,16.721533075429665,16.721533075429665,22.295377433906218
2035-06-05T17:00:00Z,66.75944424752859,1.4210854715202004e-14,11.126574041254766,16.68986106188215,16.68986106188215,22.253148082509533
2035-06-05T18:00:00Z,66.62474071759215,1.4210854715202004e-14,11.104123452932026,16.65618517939804,16.65618517939804,22.20824690586405
2035-06-05T19:00:00Z,65.64772932333437,0.0,10.941288220555728,16.411932330833594,16.411932330833594,21.882576441111457
2035-06-05T20:00:00Z,65.73726102673902,1.4210854715202004e-14,10.956210171123171,16.43431525668476,16.43431525668476,21.912420342246342
2035-06-05T21:00:00Z,66.22611299444641,0.0,11.037685499074401,16.556528248611603,16.556528248611603,22.075370998148802
2035-06-05T22:00:00Z,65.10812354671289,0.0,10.851353924452148,16.277030886678222,16.277030886678222,21.702707848904296
2035-06-05T23:00:00Z,64.68010059264256,0.0,10.780016765440426,16.17002514816064,16.17002514816064,21.56003353088085
2035-06-06T00:00:00Z,63.44591078608224,0.0,10.574318464347039,15.86147769652056,15.86147769652056,21.148636928694078
2035-06-06T01:00:00Z,63.96732430849797,0.0,10.661220718082994,15.991831077124493,15.991831077124493,21.322441436165988
2035-06-06T02:00:00Z,62.688495651736105,0.0,10.448082608622684,15.672123912934026,15.672123912934026,20.89616521724537
2035-06-06T03:00:00Z,64.5255533575632,0.0,10.754258892927199,16.1313883393908,16.1313883393908,21.508517785854398
2035-06-06T04:00:00Z,65.66256032622766,1.4210854715202004e-14,10.943760054371278,16.41564008155692,16.41564008155692,21.887520108742557
2035-06-06T05:00:00Z,64.10537329976502,0.0,10.68422888329417,16.026343324941255,16.026343324941255,21.36845776658834
2035-06-06T06:00:00Z,64.358237576049,0.0,10.726372929341501,16.08955939401225,16.08955939401225,21.452745858683002
2035-06-06T07:00:00Z,65.60011457256468,0.0,10.933352428760779,16.40002864314117,16.40002864314117,21.866704857521558
2035-06-06T08:00:00Z,66.85958472463824,0.0,11.14326412077304,16.71489618115956,16.71489618115956,22.28652824154608
2035-06-06T09:00:00Z,66.38080466027024,0.0,11.063467443378373,16.59520116506756,16.59520116506756,22.126934886756747
2035-06-06T10:00:00Z,66.54278307141192,0.0,11.09046384523532,16.63569576785298,16.63569576785298,22.18092769047064
2035-06-06T11:00:00Z,66.00143695999357,0.0,11.000239493332261,16.500359239998392,16.500359239998392,22.000478986664522
2035-06-06T12:00:00Z,67.39669677166272,0.0,11.232782795277119,16.84917419291568,16.84917419291568,22.465565590554238
2035-06-06T13:00:00Z,68.70192458269817,0.0,11.450320763783028,17.175481145674542,17.175481145674542,22.900641527566055
2035-06-06T14:00:00Z,67.19248531190085,0.0,11.198747551983475,16.798121327975213,16.798121327975213,22.39749510396695
2035-06-06T15:00:00Z,66.6648238455067,0.0,11.110803974251116,16.666205961376676,16.666205961376676,22.221607948502232
2035-06-06T16:00:00Z,67.24213388335286,0.0,11.207022313892143,16.810533470838216,16.810533470838216,22.414044627784286
2035-06-06T17:00:00Z,66.69189854900685,0.0,11.115316424834475,16.672974637251713,16.672974637251713,22.23063284966895
2035-06-06T18:00:00Z,66.16350795070517,0.0,11.027251325117527,16.54087698767629,16.54087698767629,22.054502650235055
2035-06-06T19:00:00Z,66.92536262310757,0.0,11.154227103851262,16.731340655776894,16.731340655776894,22.308454207702525
2035-06-06T20:00:00Z,66.19448722348253,1.4210854715202004e-14,11.032414537247089,16.548621805870635,16.548621805870635,22.064829074494178
2035-06-06T21:00:00Z,65.72999997705875,0.0,10.954999996176458,16.43249999426469,16.43249999426469,21.909999992352915
2035-06-06T22:00:00Z,64.10612471597969,1.4210854715202004e-14,10.68435411932995,16.026531178994926,16.026531178994926,21.3687082386599
2035-06-06T23:00:00Z,65.25019269660015,0.0,10.875032116100025,16.312548174150038,16.312548174150038,21.75006423220005
2035-06-07T00:00:00Z,64.35643182402741,0.0,10.726071970671235,16.089107956006853,16.089107956006853,21.45214394134247
2035-06-07T01:00:00Z,63.57798707675953,7.105427357601002e-15,10.596331179459922,15.894496769189884,15.894496769189884,21.192662358919844
2035-06-07T02:00:00Z,64.57195896900107,0.0,10.761993161500179,16.14298974225027,16.14298974225027,21.523986323000358
2035-06-07T03:00:00Z,63.93793117519592,0.0,10.656321862532653,15.98448279379898,15.98448279379898,21.312643725065307
2035-06-07T04:00:00Z,64.07879167248785,0.0,10.679798612081308,16.019697918121963,16.019697918121963,21.359597224162616
2035-06-07T05:00:00Z,64.41689711147771,1.4210854715202004e-14,10.73614951857962,16.10422427786943,16.10422427786943,21.47229903715924
2035-06-07T06:00:00Z,63.44001548068609,7.105427357601002e-15,10.573335913447682,15.860003870171525,15.860003870171525,21.146671826895364
2035-06-07T07:00:00Z,65.53726352506658,0.0,10.922877254177763,16.384315881266645,16.384315881266645,21.845754508355526
2035-06-07T08:00:00Z,64.66924020084046,0.0,10.778206700140077,16.167310050210116,16.167310050210116,21.556413400280153
2035-06-07T09:00:00Z,65.70417726121705,0.0,10.950696210202842,16.426044315304264,16.426044315304264,21.901392420405685
2035-06-07T10:00:00Z,65.46005631149367,0.0,10.910009385248944,16.36501407787342,16.36501407787342,21.82001877049789
2035-06-07T11:00:00Z,67.10938253874085,0.0,11.184897089790141,16.77734563468521,16.77734563468521,22.369794179580282
2035-06-07T12:00:00Z,67.06622710165584,0.0,11.17770451694264,16.76655677541396,16.76655677541396,22.35540903388528
2035-06-07T13:00:00Z,66.9477604590515,1.4210854715202004e-14,11.157960076508584,16.736940114762877,16.736940114762877,22.315920153017167
2035-06-07T14:00:00Z,66.15059825069639,1.4210854715202004e-14,11.0250997084494,16.5376495626741,16.5376495626741,22.0501994168988
2035-06-07T15:00:00Z,65.7415689664894,0.0,10.956928161081565,16.43539224162235,16.43539224162235,21.91385632216313
2035-06-07T16:00:00Z,67.17761730002562,0.0,11.196269550004269,16.794404325006404,16.794404325006404,22.392539100008538
2035-06-07T17:00:00Z,66.17458324919558,0.0,11.029097208199262,16.543645812298895,16.543645812298895,22.058194416398525
2035-06-07T18:00:00Z,66.75797761400203,0.0,11.126329602333671,16.689494403500508,16.689494403500508,22.252659204667342
2035-06-07T19:00:00Z,65.63504530598874,0.0,10.939174217664789,16.408761326497185,16.408761326497185,21.878348435329578
2035-06-07T20:00:00Z,66.00786322517385,1.4210854715202004e-14,11.001310537528976,16.501965806293466,16.501965806293466,22.002621075057952
2035-06-07T21:00:00Z,66.41684270979563,0.0,11.069473784965938,16.604210677448908,16.604210677448908,22.138947569931876
2035-06-07T22:00:00Z,64.96240793343566,0.0,10.827067988905942,16.240601983358914,16.240601983358914,21.654135977811883
2035-06-07T23:00:00Z,63.9926510824435,0.0,10.665441847073916,15.998162770610875,15.998162770610875,21.330883694147833
2035-06-08T00:00:00Z,63.63162880537866,7.105427357601002e-15,10.60527146756311,15.907907201344667,15.907907201344667,21.21054293512622
2035-06-08T01:00:00Z,63.31564245439086,7.105427357601002e-15,10.55260707573181,15.828910613597717,15.828910613597717,21.10521415146362
2035-06-08T02:00:00Z,63.47339018923609,7.105427357601002e-15,10.578898364872682,15.868347547309025,15.868347547309025,21.157796729745364
2035-06-08T03:00:00Z,63.58449259635486,7.105427357601002e-15,10.59741543272581,15.896123149088718,15.896123149088718,21.19483086545162
2035-06-08T04:00:00Z,64.01066018069051,0.0,10.668443363448418,16.002665045172627,16.002665045172627,21.336886726896836
2035-06-08T05:00:00Z,64.5765163182287,0.0,10.762752719704782,16.144129079557175,16.144129079557175,21.525505439409564
2035-06-08T06:00:00Z,63.479123267040904,7.105427357601002e-15,10.57985387784015,15.869780816760228,15.869780816760228,21.1597077556803
2035-06-08T07:00:00Z,64.09933109900004,0.0,10.68322184983334,16.02483277475001,16.02483277475001,21.36644369966668
2035-06-08T08:00:00Z,64.49026202847573,0.0,10.748377004745954,16.12256550711893,16.12256550711893,21.49675400949191
2035-06-08T09:00:00Z,64.98269501011208,0.0,10.830449168352013,16.24567375252802,16.24567375252802,21.660898336704026
2035-06-08T10:00:00Z,65.55549519194773,0.0,10.92591586532462,16.388873797986932,16.388873797986932,21.85183173064924
2035-06-08T11:00:00Z,66.78699706052204,0.0,11.131166176753673,16.69674926513051,16.69674926513051,22.262332353507347
2035-06-08T12:00:00Z,66.08534973347847,1.4210854715202004e-14,11.014224955579746,16.52133743336962,16.52133743336962,22.02844991115949
2035-06-08T13:00:00Z,67.02314794579709,0.0,11.170524657632848,16.755786986449273,16.755786986449273,22.341049315265696
2035-06-08T14:00:00Z,66.38636165222965,0.0,11.064393608704941,16.596590413057413,16.596590413057413,22.128787217409883
2035-06-08T15:00:00Z,64.73951568351131,0.0,10.789919280585218,16.18487892087783,16.18487892087783,21.579838561170437
2035-06-08T16:00:00Z,66.81754438102254,0.0,11.13625739683709,16.704386095255636,16.704386095255636,22.27251479367418
2035-06-08T17:00:00Z,66.59454019534375,0.0,11.099090032557292,16.64863504883594,16.64863504883594,22.198180065114585
2035-06-08T18:00:00Z,65.40881214233983,1.4210854715202004e-14,10.901468690389972,16.35220303558496,16.35220303558496,21.802937380779944
2035-06-08T19:00:00Z,66.0178339144935,0.0,11.002972319082248,16.504458478623373,16.504458478623373,22.005944638164497
2035-06-08T20:00:00Z,64.85105200329691,0.0,10.808508667216152,16.21276300082423,16.21276300082423,21.617017334432305
2035-06-08T21:00:00Z,65.15105150029254,0.0,10.85850858338209,16.287762875073135,16.287762875073135,21.71701716676418
2035-06-08T22:00:00Z,63.30527926343821,0.0,10.550879877239701,15.826319815859552,15.826319815859552,21.101759754479403
2035-06-08T23:00:00Z,62.648344891753915,7.105427357601002e-15,10.44139081529232,15.66208622293848,15.66208622293848,20.88278163058464
2035-06-09T00:00:00Z,62.7734388895903,0.0,10.462239814931717,15.693359722397576,15.693359722397576,20.924479629863434
2035-06-09T01:00:00Z,62.93670249082217,0.0,10.489450415137028,15.734175622705543,15.734175622705543,20.978900830274057
2035-06-09T02:00:00Z,62.76407333175807,7.105427357601002e-15,10.460678888626346,15.69101833293952,15.69101833293952,20.92135777725269
2035-06-09T03:00:00Z,62.586253649376026,7.105427357601002e-15,10.431042274896004,15.646563412344008,15.646563412344008,20.86208454979201
2035-06-09T04:00:00Z,63.40311026119784,0.0,10.567185043532973,15.85077756529946,15.85077756529946,21.134370087065946
2035-06-09T05:00:00Z,64.15147270593039,0.0,10.691912117655065,16.037868176482597,16.037868176482597,21.38382423531013
2035-06-09T06:00:00Z,63.62909885336676,0.0,10.60484980889446,15.90727471334169,15.90727471334169,21.20969961778892
2035-06-09T07:00:00Z,64.41159115570042,0.0,10.735265192616737,16.102897788925105,16.102897788925105,21.470530385233474
2035-06-09T08:00:00Z,64.49571888434555,0.0,10.749286480724258,16.123929721086387,16.123929721086387,21.498572961448517
2035-06-09T09:00:00Z,66.33567206895613,0.0,11.055945344826021,16.583918017239032,16.583918017239032,22.111890689652043
