timestamp_utc,unit_id,heat_MW,unit_on,fuel_MWh,co2_tonnes,unserved_MW,fuel_cost_nzd,carbon_cost_nzd,total_cost_nzd
2035-02-28T01:00:00Z,EB1,9.8992377,1,9.99923,0.0,98.37915133255288,1359.8952800000002,0.0,1359.8952800000002
2035-02-28T01:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T01:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T01:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T02:00:00Z,EB1,9.937487339999999,1,10.037866,0.0,97.79824006988991,1365.149776,0.0,1365.149776
2035-02-28T02:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T02:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T02:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T03:00:00Z,EB1,9.96168888,1,10.062312,0.0,98.92146604618814,1368.474432,0.0,1368.474432
2035-02-28T03:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T03:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T03:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T04:00:00Z,EB1,9.754105679999999,1,9.852631999999998,0.0,98.0085000488072,1339.9579519999998,0.0,1339.9579519999998
2035-02-28T04:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T04:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T04:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T05:00:00Z,EB1,8.61750747,1,8.704552999999999,0.0,100.10161302808103,1183.819208,0.0,1183.819208
2035-02-28T05:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T05:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T05:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T06:00:00Z,EB1,7.703701829999999,1,7.781516999999999,0.0,102.84168720306644,1369.5469919999998,0.0,1369.5469919999998
2035-02-28T06:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T06:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T06:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T07:00:00Z,EB1,7.405212869999999,1,7.480012999999999,0.0,102.19652751883326,1615.6828079999998,0.0,1615.6828079999998
2035-02-28T07:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T07:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T07:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T08:00:00Z,EB1,8.5176927,1,8.603729999999999,0.0,101.73466146548084,1858.4056799999998,0.0,1858.4056799999998
2035-02-28T08:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T08:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T08:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T09:00:00Z,EB1,9.262757789999998,1,9.356320999999998,0.0,103.85218759689944,2020.9653359999995,0.0,2020.9653359999995
2035-02-28T09:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T09:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T09:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T10:00:00Z,EB1,9.438958979999999,1,9.534301999999999,0.0,104.96447050505289,1678.0371519999997,0.0,1678.0371519999997
2035-02-28T10:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T10:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T10:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T11:00:00Z,EB1,9.81310572,1,9.912227999999999,0.0,104.60714282100872,1744.5521279999998,0.0,1744.5521279999998
2035-02-28T11:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T11:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T11:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T12:00:00Z,EB1,9.80295327,1,9.901973,0.0,104.93208415860887,1742.747248,0.0,1742.747248
2035-02-28T12:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T12:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T12:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T13:00:00Z,EB1,9.9042768,1,10.00432,0.0,102.83947001939548,1760.7603199999999,0.0,1760.7603199999999
2035-02-28T13:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T13:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T13:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T14:00:00Z,EB1,9.011078999999999,1,9.102099999999998,0.0,102.44422020821209,1601.9695999999997,0.0,1601.9695999999997
2035-02-28T14:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T14:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T14:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T15:00:00Z,EB1,8.005110299999998,1,8.085969999999998,0.0,106.19520867222464,1423.1307199999997,0.0,1423.1307199999997
2035-02-28T15:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T15:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T15:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T16:00:00Z,EB1,7.784804609999999,1,7.863439,0.0,104.94619755301979,1383.965264,0.0,1383.965264
2035-02-28T16:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T16:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T16:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T17:00:00Z,EB1,8.384727779999999,1,8.469421999999998,0.0,103.87722652455835,1829.3951519999996,0.0,1829.3951519999996
2035-02-28T17:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T17:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T17:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T18:00:00Z,EB1,8.915167799999999,1,9.00522,0.0,105.13507111568407,1945.12752,0.0,1945.12752
2035-02-28T18:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T18:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T18:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T19:00:00Z,EB1,8.60678379,1,8.693721,0.0,104.01981252356143,1877.843736,0.0,1877.843736
2035-02-28T19:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T19:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T19:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T20:00:00Z,EB1,8.28389331,1,8.367569,0.0,103.66502944709741,1472.6921439999999,0.0,1472.6921439999999
2035-02-28T20:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T20:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T20:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T21:00:00Z,EB1,8.77440564,1,8.863036,0.0,104.51553783365544,1559.8943359999998,0.0,1559.8943359999998
2035-02-28T21:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T21:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T21:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T22:00:00Z,EB1,8.94234726,1,9.032674,0.0,99.58883859236519,1228.443664,0.0,1228.443664
2035-02-28T22:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T22:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T22:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T23:00:00Z,EB1,8.59096557,1,8.677743,0.0,101.09987358306054,1180.1730479999999,0.0,1180.1730479999999
2035-02-28T23:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T23:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-28T23:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T00:00:00Z,EB1,10.48991526,1,10.595874,0.0,97.5799576121822,1441.038864,0.0,1441.038864
2035-03-01T00:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T00:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T00:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T01:00:00Z,EB1,11.126976299999999,1,11.23937,0.0,97.17141960677436,1528.55432,0.0,1528.55432
2035-03-01T01:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T01:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T01:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T02:00:00Z,EB1,10.979208899999998,1,11.090109999999997,0.0,98.67995773986016,1508.2549599999998,0.0,1508.2549599999998
2035-03-01T02:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T02:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T02:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T03:00:00Z,EB1,11.226154499999998,1,11.339549999999997,0.0,97.88450542305736,1542.1787999999997,0.0,1542.1787999999997
2035-03-01T03:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T03:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T03:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T04:00:00Z,EB1,11.057252579999998,1,11.168941999999998,0.0,98.64050394686025,1518.9761119999996,0.0,1518.9761119999996
2035-03-01T04:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T04:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T04:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T05:00:00Z,EB1,9.932497739999999,1,10.032825999999998,0.0,100.90511184380378,1364.4643359999998,0.0,1364.4643359999998
2035-03-01T05:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T05:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T05:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T06:00:00Z,EB1,8.6498181,1,8.73719,0.0,100.06239986342315,1537.74544,0.0,1537.74544
2035-03-01T06:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T06:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T06:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T07:00:00Z,EB1,8.62138728,1,8.708472,0.0,100.65531449177291,1881.029952,0.0,1881.029952
2035-03-01T07:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T07:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T07:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T08:00:00Z,EB1,9.8877636,1,9.987639999999999,0.0,100.2420685980673,2157.33024,0.0,2157.33024
2035-03-01T08:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T08:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T08:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T09:00:00Z,EB1,10.492218,1,10.5982,0.0,99.68164908025621,2289.2112,0.0,2289.2112
2035-03-01T09:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T09:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T09:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T10:00:00Z,EB1,10.80671328,1,10.915872,0.0,104.4502547454526,1921.193472,0.0,1921.193472
2035-03-01T10:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T10:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T10:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T11:00:00Z,EB1,10.859547599999999,1,10.96924,0.0,101.36342470811326,1930.5862399999999,0.0,1930.5862399999999
2035-03-01T11:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T11:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T11:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T12:00:00Z,EB1,10.619984429999999,1,10.727256999999998,0.0,102.6037845770572,1887.9972319999997,0.0,1887.9972319999997
2035-03-01T12:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T12:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T12:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T13:00:00Z,EB1,10.2578058,1,10.36142,0.0,102.90291695538224,1823.60992,0.0,1823.60992
2035-03-01T13:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T13:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T13:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T14:00:00Z,EB1,9.20766924,1,9.300676,0.0,104.07429460729016,1636.918976,0.0,1636.918976
2035-03-01T14:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T14:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T14:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T15:00:00Z,EB1,8.37598014,1,8.460586,0.0,104.92450778258433,1489.0631359999998,0.0,1489.0631359999998
2035-03-01T15:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T15:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T15:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T16:00:00Z,EB1,8.24276079,1,8.326021,0.0,105.69715617026455,1465.3796960000002,0.0,1465.3796960000002
2035-03-01T16:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T16:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T16:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T17:00:00Z,EB1,8.616785759999999,1,8.703824,0.0,103.14453303002333,1880.0259839999999,0.0,1880.0259839999999
2035-03-01T17:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T17:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T17:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T18:00:00Z,EB1,8.98381638,1,9.074562,0.0,103.25610934319499,1960.105392,0.0,1960.105392
2035-03-01T18:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T18:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T18:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T19:00:00Z,EB1,8.36496243,1,8.449457,0.0,103.82793314032824,1825.0827120000001,0.0,1825.0827120000001
2035-03-01T19:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T19:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T19:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T20:00:00Z,EB1,8.959106969999999,1,9.049603,0.0,102.0787336374086,1592.730128,0.0,1592.730128
2035-03-01T20:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T20:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T20:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T21:00:00Z,EB1,9.30977982,1,9.403818,0.0,103.2341817167344,1655.071968,0.0,1655.071968
2035-03-01T21:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T21:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T21:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T22:00:00Z,EB1,9.625645259999999,1,9.722874,0.0,100.0204789862687,1322.3108639999998,0.0,1322.3108639999998
2035-03-01T22:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T22:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T22:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T23:00:00Z,EB1,9.81060894,1,9.909706,0.0,99.54652634998773,1347.720016,0.0,1347.720016
2035-03-01T23:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T23:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01T23:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T00:00:00Z,EB1,10.01670417,1,10.117883,0.0,98.04128145819408,1376.0320880000002,0.0,1376.0320880000002
2035-03-02T00:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T00:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T00:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T01:00:00Z,EB1,10.23917895,1,10.342604999999999,0.0,98.3669094736733,1406.5942799999998,0.0,1406.5942799999998
2035-03-02T01:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T01:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T01:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T02:00:00Z,EB1,10.560206249999998,1,10.666875,0.0,96.98052029562233,1450.695,0.0,1450.695
2035-03-02T02:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T02:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T02:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T03:00:00Z,EB1,10.962772919999999,1,11.073507999999999,0.0,95.5321141774916,1505.9970879999998,0.0,1505.9970879999998
2035-03-02T03:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T03:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T03:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T04:00:00Z,EB1,10.55434743,1,10.660957,0.0,98.32085919242397,1449.890152,0.0,1449.890152
2035-03-02T04:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T04:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T04:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T05:00:00Z,EB1,9.68946363,1,9.787337,0.0,98.59008963348155,1331.0778320000002,0.0,1331.0778320000002
2035-03-02T05:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T05:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T05:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T06:00:00Z,EB1,9.01011474,1,9.101126,0.0,98.8584218335121,1601.7981760000002,0.0,1601.7981760000002
2035-03-02T06:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T06:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T06:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T07:00:00Z,EB1,9.126582299999999,1,9.21877,0.0,101.04183558308196,1991.2543199999998,0.0,1991.2543199999998
2035-03-02T07:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T07:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T07:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T08:00:00Z,EB1,9.93035835,1,10.030665,0.0,102.04992761119311,2166.6236400000003,0.0,2166.6236400000003
2035-03-02T08:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T08:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T08:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T09:00:00Z,EB1,11.13116202,1,11.243598,0.0,100.58762851281021,2428.617168,0.0,2428.617168
2035-03-02T09:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T09:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T09:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T10:00:00Z,EB1,11.48352876,1,11.599524,0.0,101.1058307897964,2041.5162240000002,0.0,2041.5162240000002
2035-03-02T10:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T10:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T10:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T11:00:00Z,EB1,11.34000747,1,11.454553,0.0,103.35919018319869,2016.001328,0.0,2016.001328
2035-03-02T11:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T11:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T11:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T12:00:00Z,EB1,11.087731709999998,1,11.199728999999998,0.0,101.96323741686422,1971.1523039999997,0.0,1971.1523039999997
2035-03-02T12:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T12:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T12:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T13:00:00Z,EB1,11.10127095,1,11.213405,0.0,104.61234194889992,1973.55928,0.0,1973.55928
2035-03-02T13:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T13:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T13:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T14:00:00Z,EB1,9.867775499999999,1,9.96745,0.0,103.0096848765791,1754.2712,0.0,1754.2712
2035-03-02T14:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T14:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T14:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T15:00:00Z,EB1,8.69764797,1,8.785503,0.0,101.03069875465444,1546.248528,0.0,1546.248528
2035-03-02T15:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T15:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T15:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T16:00:00Z,EB1,8.26402203,1,8.347496999999999,0.0,104.85737476071725,1469.1594719999998,0.0,1469.1594719999998
2035-03-02T16:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T16:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T16:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T17:00:00Z,EB1,8.57511765,1,8.661735,0.0,103.57863496342053,1870.93476,0.0,1870.93476
2035-03-02T17:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T17:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T17:00:00Z,EB4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-02T18:00:00Z,EB1,9.082797569999999,1,9.174542999999998,0.0,104.09720337322106,1981.7012879999995,0.0,1981.7012879999995
2035-03-02T18:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
